sector,product,region,technology,parameter_group,parameter,unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
aluminium,Aluminium,Canada,Inert Anode + PPA+Grid,Opex,Fixed Opex,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473,215.73376473
aluminium,Aluminium,Canada,Inert Anode + PPA+Grid,Opex,Variable Opex,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
aluminium,Aluminium,Canada,Inert Anode + PPA+Grid,Production,Annual production volume,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
aluminium,Aluminium,Canada,Inert Anode + PPA+Grid,Production,Number of plants,plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
aluminium,Aluminium,Canada,Inert Anode + PPA+Grid,Raw material,Alumina Consumption,GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825,1.83825
aluminium,Aluminium,Canada,Inert Anode + Small Modular Reactor,Emissions intensity,Emissions intensity CO2 Scope1,tCO2/t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,Canada,Inert Anode + Small Modular Reactor,Emissions intensity,Emissions intensity CO2 Scope2,tCO2/t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,All,Emissions,CO2e Scope1,Mt CO2e,52.00969604903479,33.4435339857123,11.558412998867196,7.910892834393012,7.910892834393012,7.910892834393012,7.910892834393012,7.04179348241616,7.910892834393012,7.910892834393012,7.910892834393012,7.15544831466978,6.108394858293764,3.729103835837531,3.729103835837531,3.729103835837531,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.796669774074139,3.729103835837531,3.729103835837531,3.5757138937428428
aluminium,Aluminium,China - Central,All,Emissions,CO2e Scope2,Mt CO2e,3.915087400136575,10.394195922068201,17.425305096947234,17.85072102382532,17.072793301660738,16.337088418078263,15.508983463808494,13.0680211124268,13.852773551488744,13.024668593438756,12.196563639168991,11.587626626828804,9.5097679599563,3.337273119776414,3.1413003516548286,2.9453275847498235,2.883828294313326,2.678270317508781,2.472712341980319,2.267154365175774,2.061596388371229,1.856038412842767,1.650480436038222,1.444922459233677,1.2393644837052151,1.0338065069006699,0.828248530096125,0.6226905545676631,0.39768160403553404,0.201708837130528,0.005736069008943
aluminium,Aluminium,China - Central,All,Emissions,CO2e Scope3 downstream,Mt CO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,All,Emissions,CO2e Scope3 upstream,Mt CO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,All,Emissions intensity,Emissions intensity CO2 Scope1,tCO2/t,13.75838173635834,8.846983200103566,3.0576040697290807,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,1.892866078571051,1.615883857071181,1.0022546300475932,1.0022546300475932,1.0022546300475932,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.004351804505014,1.0022546300475932,1.0022546300475932,0.9766478615252829
aluminium,Aluminium,China - Central,All,Emissions intensity,Emissions intensity CO2 Scope2,tCO2/t,1.035677403911407,2.7496279771273042,4.609602009023084,4.722139385000001,4.516350323,4.321730677,4.102667983999999,3.8836052899999998,3.664542597,3.4454799029999994,3.22641721,3.0653320949999996,2.5156658807218046,0.8969440335463517,0.8442733054412468,0.7916025776631167,0.7628733399608133,0.7084960732456984,0.654118806868152,0.5997415401530372,0.5453642734379223,0.49098700706037585,0.4366097403452609,0.382232473630146,0.32785520725259965,0.2734779405374847,0.2191006738223698,0.16472340744482344,0.10688311360465233,0.054212385826522054,0.0015667135843694885
aluminium,Aluminium,China - Central,All,Emissions intensity,Emissions intensity CO2 Scope3 downstream,tCO2/t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,All,Emissions intensity,Emissions intensity CO2 Scope3 upstream,tCO2/t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,CF,Capacity Factor,%,2.7517356000000004,1.5932196,0.22760280000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Capex,Brownfield Capex,USD,17647.238886684034,10227.62855009266,1462.533178259544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Capex,Decommissioning Capex,USD,2152.4694254626424,1246.2521751900222,178.03602502714602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Capex,Greenfield Capex,USD,18344.904000000002,10621.464,1517.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Capex,Renovation Capex,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2 Scope1,Mt CO2,50.497223059331006,29.237244131921003,4.176749161703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2 Scope1 captured,Mt CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2 Scope2,Mt CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2 Scope3 downstream,Mt CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2 Scope3 upstream,Mt CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2e Scope1,Mt CO2e,50.497223059331006,29.237244131921003,4.176749161703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2e Scope2,Mt CO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2e Scope3 downstream,Mt CO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions,CO2e Scope3 upstream,Mt CO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions intensity,Emissions intensity CO2 Scope1,tCO2/t,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025,16.51594025
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Emissions intensity,Emissions intensity CO2 Scope2,tCO2/t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Energy,Coal Consumption,GJ,452.91556824174484,262.23230184901684,37.4617574070024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Energy,Electricity Consumption,GJ,41.551886994094474,24.058009343621677,3.4368584776602398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Energy,Gas Consumption,GJ,2.2319633199999998,1.29227812,0.18461116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Energy,Hydrogen Consumption,GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Energy,Oil Consumption,GJ,0.88667036,0.51337076,0.07333868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Lifetime,Lifetime,Years,91.72452,53.10732,7.58676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Opex,Annual O&M,USD,158.30454877955407,92.00184675164196,13.1924844612366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Opex,Fixed Opex,USD,751.5520348154256,435.1389836610096,62.1627119515728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Opex,Variable Opex,USD,764.371,442.561,63.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Production,Annual production volume,Mt,3.057484,1.770244,0.252892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Production,Number of plants,plant,13.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal,Raw material,Alumina Consumption,GJ,5.916231540000001,3.4254221400000002,0.48934602000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Coal+CCS,Emissions intensity,Emissions intensity CO2 Scope1,tCO2/t,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818,3.535030818
aluminium,Aluminium,China - Central,Carbon Anode + Coal+CCS,Emissions intensity,Emissions intensity CO2 Scope2,tCO2/t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,CF,Capacity Factor,%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Capex,Brownfield Capex,USD,3506.1681687500004,9750.891218750001,17111.945108750002,18338.78742375,18338.78742375,18338.78742375,18338.78742375,16324.068150000001,18338.78742375,18338.78742375,18338.78742375,15885.10279375,9694.505140000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Capex,Decommissioning Capex,USD,297.0143835547135,826.0171232683975,1449.5864383223407,1553.5146574979979,1553.5146574979979,1553.5146574979979,1553.5146574979979,1382.843835584172,1553.5146574979979,1553.5146574979979,1553.5146574979979,1345.6582191466835,821.2405479260432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Capex,Greenfield Capex,USD,4336.41,12059.85,21163.962,22681.314000000002,22681.314000000002,22681.314000000002,22681.314000000002,20189.519999999997,22681.314000000002,22681.314000000002,22681.314000000002,19646.61,11990.112000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Capex,Renovation Capex,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2 Scope1,Mt CO2,1.5124729897037799,4.2062898537913,7.381663837164195,7.910892834393012,7.910892834393012,7.910892834393012,7.910892834393012,7.04179348241616,7.910892834393012,7.910892834393012,7.910892834393012,6.85243483993538,4.181966313960896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2 Scope1 captured,Mt CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2 Scope2,Mt CO2,3.915087400136575,10.394195922068201,17.425305096947234,17.85072102382532,17.072793301660738,16.337088418078263,15.508983463808494,13.0680211124268,13.852773551488744,13.024668593438756,12.196563639168991,10.037230698491324,5.80370776097696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2 Scope3 downstream,Mt CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2 Scope3 upstream,Mt CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2e Scope1,Mt CO2e,1.5124729897037799,4.2062898537913,7.381663837164195,7.910892834393012,7.910892834393012,7.910892834393012,7.910892834393012,7.04179348241616,7.910892834393012,7.910892834393012,7.910892834393012,6.85243483993538,4.181966313960896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2e Scope2,Mt CO2e,3.915087400136575,10.394195922068201,17.425305096947234,17.85072102382532,17.072793301660738,16.337088418078263,15.508983463808494,13.0680211124268,13.852773551488744,13.024668593438756,12.196563639168991,10.037230698491324,5.80370776097696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2e Scope3 downstream,Mt CO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions,CO2e Scope3 upstream,Mt CO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions intensity,Emissions intensity CO2 Scope1,tCO2/t,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548,2.092707548
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Emissions intensity,Emissions intensity CO2 Scope2,tCO2/t,5.417044145,5.171306072,4.940087805,4.722139385,4.516350323,4.321730677,4.102667984,3.88360529,3.664542597,3.445479903,3.22641721,3.065332095,2.90424698,2.743161866,2.582076751,2.420991637,2.259906522,2.098821407,1.937736293,1.776651178,1.615566063,1.454480949,1.293395834,1.132310719,0.971225605,0.81014049,0.649055375,0.487970261,0.326885146,0.165800032,0.004714917
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Energy,Coal Consumption,GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Energy,Electricity Consumption,GJ,9.8221292561717,27.3160069066445,47.937157772605936,51.37401625026618,51.37401625026618,51.37401625026618,51.37401625026618,45.730010552522394,51.37401625026618,51.37401625026618,51.37401625026618,44.5002992949457,27.15804775378144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Energy,Gas Consumption,GJ,0.5275965499999999,1.46728175,2.57494871,2.75955987,2.75955987,2.75955987,2.75955987,2.4563916,2.75955987,2.75955987,2.75955987,2.39033755,1.45879696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Energy,Hydrogen Consumption,GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Energy,Oil Consumption,GJ,0.20959315,0.5828927500000001,1.02292483,1.09626351,1.09626351,1.09626351,1.09626351,0.9758267999999999,1.09626351,1.09626351,1.09626351,0.94958615,0.57952208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Lifetime,Lifetime,Years,50.59145,140.69825,246.91289,264.61533,264.61533,264.61533,264.61533,235.5444,264.61533,264.61533,264.61533,229.21044999999998,139.88464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Opex,Annual O&M,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Opex,Fixed Opex,USD,177.653573945874,494.06662510029,867.0428968097268,929.2056087612997,929.2056087612997,929.2056087612997,929.2056087612997,827.122062778128,929.2056087612997,929.2056087612997,929.2056087612997,804.880184858154,491.2096062898368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Opex,Variable Opex,USD,180.68375,502.49375,881.83175,945.05475,945.05475,945.05475,945.05475,841.23,945.05475,945.05475,945.05475,818.60875,499.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aluminium,Aluminium,China - Central,Carbon Anode + Grid,Production,Annual production volume,Mt,0.722735,2.009975,3.527327,3.780219,3.780219,3.780219,3.780219,3.36492,3.780219,3.780219,3.780219,3.274435,1.9983520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
