uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
d9275c6cb7c249f685661f07f68b06ea,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
243b43a4057440ac90c34ebaf1a6e8f7,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
58f10f9c34e046a58c8349dc1ae9fbe6,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
445681dbb80448d7bc2ef04d24049493,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
aba8a3f52f194e26a53d711e66c87c11,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
75aead48b573437d940fba279529730f,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
f85eea6ac00348e4a866bdf15564e102,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
66821a48c17e4574ae0bd4c053575235,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
4237272778a24040920dee1c881b6413,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
7cbec3d3aea0430c962c9732b8a2e5e5,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
f84d6417addc470e9fd4d631f8a47dfd,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
fa9817c6b7f4467294681b055030afcd,Ammonia,North America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2008.16666667,30,False,False,False,2020
f6f82cbee2294a3ea2645a518c3d224f,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
b6e8a46b1b604b9d8e830341db3107e0,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
a334435aac7b48599fa7ac2a2e7c6bf5,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
b1ac8c24be1647ef86299e0eb8037bd7,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
f6f8990ecb5e4059bfd4127f946ed98b,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
8a5814142bf1420aa7fc77c22586010c,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
9baa443f7ea74122b72c98ac7490d048,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
b5afb3b86f6a40c099fcb4575d15d093,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
41616103ce99490f92aeac86bc898c6c,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.0,30,False,False,False,2020
049d8a7624c5445eac0172006ddf240e,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.58,30,False,False,False,2020
39affe657f0c4db3ad4659b5ab17ebe6,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.58,30,False,False,False,2020
925bf539de2242a892dc15df7543d815,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.58,30,False,False,False,2020
e5a2f393c8ae4b2a9e83d90ec5d3c4b6,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
a25d9f4a815f4041a587bccc6f87de7c,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
e3f412b437764e67967030ec434ef62f,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
793803dcb3e14322886545cf35a00981,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
4bdfb2bd775942da955a061696b97269,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
6ae25340a80f445aa92ba27c385437b6,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
0265cd64c5324a5083311b65350629c0,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
1ce1097707374e8db310366e95caaab7,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.18253968,30,False,False,False,2020
6b1cd01be8b84d4ab4fda9306f0da262,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
6101fd4508524dc5a252de4c93f039cb,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
5975dea8320d49ff8448695175d7f408,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
da7b9b8eabd54501b3cdd60ce731c8f5,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
691abab081744f58a96d9e34f573078c,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
f6e0199bc85c49b88d3f9722819bc5e9,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
257c629acce14920b96d24a06b1245de,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
492d29fec725447688fed13e86a4af8a,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
808e6c5b1ee84fc4a4e71f62370230d3,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
26844b2df92b4683b514831e0a2bf5da,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
c81725f4cde941c5809187f98512c24c,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
abe32a8dd29d4692ae36214a56c87ec4,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
068a969e894044b287147e5e2e460378,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
cac34c8f6e234d2a856e6d93162802e5,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2011.25,30,False,False,False,2020
b540638f1d0f4c259d9f6308611d6950,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,1999.87619048,30,False,False,False,2020
c4b643948d9b4180b624db0ba9d46c04,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,1999.87619048,30,False,False,False,2020
da6f7c6e3fdc4135b3c1eef63a7d955e,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,1999.87619048,30,False,False,False,2020
a0b09fd2e3e34decaa00c2310791d6fb,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,1999.87619048,30,False,False,False,2020
ed232d6465a34d5d989969b819b55483,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,1999.87619048,30,False,False,False,2020
26e16134f4874746ae7aaa96381a4f7b,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,1999.87619048,30,False,False,False,2020
0b30493a597c4ba68fb91d6635454e4d,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
fdc42608109d4f9aa631b41531c01ae5,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
2755a327a7644ad88a18f16c63d7ca93,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
aa032690b2e64e879de7410424aa3028,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
74e8cf30401b401d8211eff18334e9bc,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
a1a63c6d6b724edeb0da428c33366010,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
4d22def50519438daed82660fc786671,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
dd0c28e7f2ae48a5819505994199eaed,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
60ad0f9f512a4098bbaa50f90a5d6b2b,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
642dfa41bfb5407ebacc825fe763ad8a,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
fe3abc96d0b547d88201b8d8a6c9e76a,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
dcff1cb3fb22477fb07cb8d9b704f2a0,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.365,0.5,2010.8421,30,False,False,False,2020
228e3be27e0a449a809ecc5f4fd2b9dd,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
23da1adf41a94e33b55cc9d3a876c2e4,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
0b75c28a3b5e40a7a1788888da73489a,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
4b5371ea2b0c4a47a8919a469d7becdd,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
aa96fccf0cbc45dabbb1b0a3b974f7b6,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
1b387ac670774b2881a47c3c5f623728,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
42716da1092241f4878750b224af95b2,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
e8587e9ebfce48b29071b3e6f548e17b,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
18878c72ab83420bba1c04c36d2b202a,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
22c1d94e110c4fb79628ac44c25c702e,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
50971fe2f53344da8b6212deb2d23345,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
037806f0eeed4ac1a42d33a9c1cf2b0c,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
984447b1ad4c4f6b926de1bba280b9fa,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
10ff01dd0ac04f45a9a0be31b0761f6d,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
59cd234231bc4422b9a51a544667d033,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
266bbd8052d3417d82465d82bede7354,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
dd1a866a6c404f8299a66a42f550e6fe,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
d69b88736bad4ec599cf76d14f79b3f8,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
bea901e954724190b4ca20a65daf47b1,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2010.8421,30,False,False,False,2020
9a5cb9019f9b4ba58b328d1753d41d69,Ammonia,India,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.923,30,False,False,False,2020
88babdaa595c44098a47a38dc0b0a83a,Ammonia,India,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2007.923,30,False,False,False,2020
fb97ae72767c493b9f4d376cb0b87b82,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
f361e70505024e37904b6eb6508985b7,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
19efad1d661840e288eec6a3488ec9c9,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
1096b8f66f11499fb5f2ee80daaedc20,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
3e6c5394e0d14b9facc24b2a5a0bf906,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
ae3fd70f7d48406aa96d84afcfd24e4b,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
2184cb24b80d490ab750c9cced670860,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
cc6e0a327e54475caf59e6fd377dd1a7,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
8666019cf3294f4ea7e1503ff4a09acc,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2002.27307692,30,False,False,False,2020
609383ace682415384fbabe733eeae5f,Ammonia,Oceania,Natural Gas SMR + ammonia synthesis,0.73,0.70205524303,0.961719511,2014.5,30,False,False,False,2020
1acf501ed6db434c91bbe6bb5bd41891,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2006.0,30,False,False,False,2020
b9e51c4bb6bb4a389d4843953276c64a,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2006.0,30,False,False,False,2020
a1b2c17d05ef47beb358dcb5f938599b,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2006.0,30,False,False,False,2020
b48f679336ae4cf585c3719cca35d7d2,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2006.0,30,False,False,False,2020
d214f429ad604cd8992c92e701020770,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.9665631737769484,0.563432183,2006.0,30,False,False,False,2020
e25eb57fb0e94a27b02348ce8404ea75,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.9665631737769484,0.563432183,2006.0,30,False,False,False,2020
f6e6798295d44bcc9d701be547f248fd,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.9665631737769484,0.563432183,2006.0,30,False,False,False,2020
a66742e5ef254be4a9847b113113dce0,Ammonium nitrate,Latin America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2010.25,30,False,False,False,2020
4f722b64a898420a953ed3b45ce06ed4,Ammonium nitrate,Latin America,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2010.25,30,False,False,False,2020
e178b1098ff84dda8e7e7befe2587201,Ammonium nitrate,Africa,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2011.0,30,False,False,False,2020
88532192687a4a6db26582ac3ccd134b,Ammonium nitrate,Africa,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2011.0,30,False,False,False,2020
4f90a50ecb7047bc84b9183e68219656,Ammonium nitrate,Africa,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2011.0,30,False,False,False,2020
043ad6a1bc7c498aa65bfec1e5d59cda,Ammonium nitrate,Africa,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2011.0,30,False,False,False,2020
fb4d95ce7aae4d08886829a7e5832e21,Ammonium nitrate,Middle East,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1999.375,30,False,False,False,2020
ac1020faf08740ce9c53e71be7259aec,Ammonium nitrate,Middle East,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1999.375,30,False,False,False,2020
6fdba3ec582149d9b4603f7f3eb2d16f,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
2370ab176cef4c81bcc9b8ab6ff4054b,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
7db6d7e7d8c34ddb90944ccda0f3a18d,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
fa534ef620f447e690e335a4675fce55,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
ccd18192d64f46bb8e8ff17834be6fe0,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
e9f693351a884afc8a3d9d44de27d748,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
9b04f78e2cbf4c0e81b3fe581a9ba6f0,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
ebe3486260c743328ec7e7a9bbeaffa3,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.75,30,False,False,False,2020
abdc60a30f804689a8c77818442c70ca,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
37c829f8ebe649f985e69088d9907a6e,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
d3ccf31332ae490489471eee926074f8,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
55fea00f408b45bc8f2dedef12b3cf9b,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
52478b4249c84d7bb4b13dfafd724a50,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
2da34fb605c44c8c9cf7baf7c621eeae,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
13fbe0819e9440528887395b35330b84,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
91e422635c0244ab802accaffc9634c3,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
5920bced9efc452c85efc3ab4f68b020,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
4a893d3eac3b418f92d1c4ab9b27d0ac,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
d0cfba1b52034a4fae93086771975982,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
00d43aca8fe640399d7845922ec3669e,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
4eca19ba578340eca919390e526b5fc7,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
b37d74e576544211b9bd6b9ae7d11f24,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
635a4306b1244d54920dfdc4b04e9615,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,1996.89130435,30,False,False,False,2020
b5ddb9172f79446b82afcfff24deb312,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
f0e397f33de5448884e8f208df17b36c,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
8b8d33703ee54822b690541cc3f026dd,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
e6e8adb3021e4d39837b59a36269a724,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
5a502d57d40846ff8484b1edeb162925,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
217a23c185d94593b773b9b61ab04b1a,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
4ad977db11b44fd78bfa9d81a160727a,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
35d9df5085634b6f9cf7f526e53e9338,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
34e7c33fb3214b11bd526b4b5dc6724e,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
002fdcc3be0746509dd73d3ed93edb34,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
3ca3927282674837a82d0437c54fd9c2,Ammonium nitrate,China,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
07cba36b2e1248eea734fe666ac22d09,Ammonium nitrate,China,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2007.88888889,30,False,False,False,2020
483b415fdccf43d0954fab14e183579d,Ammonium nitrate,India,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.33333333,30,False,False,False,2020
75348447f49e4a338bdd644c332f73af,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2001.0,30,False,False,False,2020
4138c72525d54bf5b271668547590838,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2001.0,30,False,False,False,2020
15edeea1ad754db49f238d0913e5b147,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2001.0,30,False,False,False,2020
2238260a519e48e8b420936b2ca6bc61,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2001.0,30,False,False,False,2020
f8a2f5b6d14b488da21f9a87d611985a,Ammonium nitrate,Oceania,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.83333333,30,False,False,False,2020
aa2dd0bfb2fa4ed28263329d26503b3e,Ammonium nitrate,Oceania,Natural Gas SMR + ammonia synthesis,1.7154915940911888,0.8577457970455944,0.5,2009.83333333,30,False,False,False,2020
e0374dfc711d4b62bf80f1e295203453,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2283712002672682,0.95194393,2010.277777778,30,False,False,False,2020
ead271d50ef643069bf3e12582a12c9d,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2283712002672682,0.95194393,2010.277777778,30,False,False,False,2020
09ed416ffa254936bb9accab21bfc75a,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2283712002672682,0.95194393,2010.277777778,30,False,False,False,2020
3e86cc2da6ad4f36958d6a42344ded68,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2283712002672682,0.95194393,2010.277777778,30,False,False,False,2020
48b369db9e7f45279d2097d4367fd469,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2283712002672682,0.95194393,2010.277777778,30,False,False,False,2020
d6f4623a6229469384187ec956616a61,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2283712002672682,0.95194393,2010.277777778,30,False,False,False,2020
6f9544bebb3a4b0b8166703e35af7995,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2283712002672682,0.95194393,2010.277777778,30,False,False,False,2020
